1.625 - 1.821   171 ########################################
1.822 - 2.017   118 ###########################
2.018 - 2.214    23 #####
2.215 - 2.411    22 #####
2.412 - 2.608    36 ########
2.609 - 2.804    14 ###
2.805 - 3.001     5 #
3.002 - 3.198     5 #
3.199 - 3.394     1 
3.395 - 3.591     5 #

Histogram (of 400 thermal zone SEN3 readings)

 Range (°C)    Count
46.050 - 47.949    13 ##
47.950 - 49.849     6 #
49.850 - 51.749     8 #
51.750 - 53.649     7 #
53.650 - 55.549     8 #
55.550 - 57.449    12 ##
57.450 - 59.349    16 ###
59.350 - 61.249    26 #####
61.250 - 63.149   103 ####################
63.150 - 65.049   201 ########################################

Histogram (of 400 thermal zone pch_cometlake readings)

 Range (°C)    Count
40.000 - 40.499     5 #
40.500 - 40.999    67 ##############
41.000 - 41.499     0 
41.500 - 41.999    90 ####################
42.000 - 42.499     0 
42.500 - 42.999   180 ########################################
43.000 - 43.499     0 
43.500 - 43.999    50 ###########
44.000 - 44.499     0 
44.500 - 44.999     8 #

Histogram (of 400 thermal zone B0D4 readings)

  Range (°C)     Count
 51.050 -  55.949     3 
 55.950 -  60.849     0 
 60.850 -  65.749     0 
 65.750 -  70.649     2 
 70.650 -  75.549     0 
 75.550 -  80.449     0 
 80.450 -  85.349     2 
 85.350 -  90.249     0 
 90.250 -  95.149     0 
 95.150 - 100.049   393 ########################################

Range is zero, cannot produce histogram of thermal zone INT3400 Thermal

Histogram (of 400 thermal zone SEN2 readings)

 Range (°C)    Count
48.050 - 51.549     3 
51.550 - 55.049     2 
55.050 - 58.549     4 
58.550 - 62.049     6 
62.050 - 65.549     4 
65.550 - 69.049     8 #
69.050 - 72.549     7 
72.550 - 76.049    18 ##
76.050 - 79.549    30 ###
79.550 - 83.049   318 ########################################

Histogram (of 400 thermal zone SEN4 readings)

 Range (°C)    Count
56.050 - 56.249    70 #########
56.250 - 56.449     0 
56.450 - 56.649     0 
56.650 - 56.849     0 
56.850 - 57.049   306 ########################################
57.050 - 57.249     0 
57.250 - 57.449     0 
57.450 - 57.649     0 
57.650 - 57.849     0 
57.850 - 58.049    24 ###

Histogram (of 400 thermal zone x86_pkg_temp readings)

  Range (°C)     Count
 99.000 -  99.099    32 ###
 99.100 -  99.199     0 
 99.200 -  99.299     0 
 99.300 -  99.399     0 
 99.400 -  99.499     0 
 99.500 -  99.599     0 
 99.600 -  99.699     0 
 99.700 -  99.799     0 
 99.800 -  99.899     0 
 99.900 -  99.999   368 ########################################

Histogram (of 400 thermal zone SEN5 readings)

 Range (°C)    Count
53.050 - 53.349    41 #######
53.350 - 53.649     0 
53.650 - 53.949     0 
53.950 - 54.249    55 ##########
54.250 - 54.549     0 
54.550 - 54.849     0 
54.850 - 55.149    90 ################
55.150 - 55.449     0 
55.450 - 55.749     0 
55.750 - 56.049   214 ########################################

Histogram (of 400 thermal zone iwlwifi_1 readings)

 Range (°C)    Count
47.000 - 47.599    80 ##############
47.600 - 48.199    77 #############
48.200 - 48.799     0 
48.800 - 49.399   226 ########################################
49.400 - 49.999     4 
50.000 - 50.599     0 
50.600 - 51.199    10 #
51.200 - 51.799     0 
51.800 - 52.399     2 
52.400 - 52.999     1 

Histogram (of 400 thermal zone acpitz readings)

  Range (°C)     Count
 51.000 -  55.899     3 
 55.900 -  60.799     0 
 60.800 -  65.699     0 
 65.700 -  70.599     2 
 70.600 -  75.499     0 
 75.500 -  80.399     0 
 80.400 -  85.299     2 
 85.300 -  90.199     0 
 90.200 -  95.099     0 
 95.100 -  99.999   393 ########################################

Histogram (of 400 thermal zone SEN1 readings)

 Range (°C)    Count
51.050 - 51.649     5 #
51.650 - 52.249     6 #
52.250 - 52.849     0 
52.850 - 53.449     8 #
53.450 - 54.049    21 #####
54.050 - 54.649     0 
54.650 - 55.249    44 ##########
55.250 - 55.849     0 
55.850 - 56.449   153 #####################################
56.450 - 57.049   163 ########################################
